8112299,s0,T13,T18,"Calcineurin acts in synergy with PMA to inactivate I kappa B/MAD3, an inhibitor of ",NF-kappa B,". 
The interleukin-2 (IL-2) promoter consists of several independent T cell receptor (",TcR,) responsive elements.,Not_a_complex
8112299,s0,T15,T16,,Calcineurin, acts in synergy with ,PMA," to inactivate I kappa B/MAD3, an inhibitor of NF-kappa B. 
The interleukin-2 (IL-2) promoter consists of several independent T cell receptor (TcR) responsive elements.",Not_a_complex
8112299,s0,T15,T17,,Calcineurin," acts in synergy with PMA to inactivate I kappa B/MAD3, an inhibitor of NF-kappa B. 
The interleukin-2 (IL-2) promoter consists of several independent ",T cell receptor, (TcR) responsive elements.,Not_a_complex
8112299,s0,T15,T18,,Calcineurin," acts in synergy with PMA to inactivate I kappa B/MAD3, an inhibitor of NF-kappa B. 
The interleukin-2 (IL-2) promoter consists of several independent T cell receptor (",TcR,) responsive elements.,Not_a_complex
8112299,s0,T16,T17,Calcineurin acts in synergy with ,PMA," to inactivate I kappa B/MAD3, an inhibitor of NF-kappa B. 
The interleukin-2 (IL-2) promoter consists of several independent ",T cell receptor, (TcR) responsive elements.,Not_a_complex
8112299,s0,T16,T18,Calcineurin acts in synergy with ,PMA," to inactivate I kappa B/MAD3, an inhibitor of NF-kappa B. 
The interleukin-2 (IL-2) promoter consists of several independent T cell receptor (",TcR,) responsive elements.,Not_a_complex
8112299,s0,T17,T18,"Calcineurin acts in synergy with PMA to inactivate I kappa B/MAD3, an inhibitor of NF-kappa B. 
The interleukin-2 (IL-2) promoter consists of several independent ",T cell receptor, (,TcR,) responsive elements.,Not_a_complex
8112299,s0,T13,T2,"Calcineurin acts in synergy with PMA to inactivate I kappa B/MAD3, an inhibitor of ",NF-kappa B,". 
The ",interleukin-2, (IL-2) promoter consists of several independent T cell receptor (TcR) responsive elements.,Not_a_complex
8112299,s0,T15,T2,,Calcineurin," acts in synergy with PMA to inactivate I kappa B/MAD3, an inhibitor of NF-kappa B. 
The ",interleukin-2, (IL-2) promoter consists of several independent T cell receptor (TcR) responsive elements.,Not_a_complex
8112299,s0,T16,T2,Calcineurin acts in synergy with ,PMA," to inactivate I kappa B/MAD3, an inhibitor of NF-kappa B. 
The ",interleukin-2, (IL-2) promoter consists of several independent T cell receptor (TcR) responsive elements.,Not_a_complex
8112299,s0,T2,T17,"Calcineurin acts in synergy with PMA to inactivate I kappa B/MAD3, an inhibitor of NF-kappa B. 
The ",interleukin-2, (IL-2) promoter consists of several independent ,T cell receptor, (TcR) responsive elements.,Not_a_complex
8112299,s0,T2,T18,"Calcineurin acts in synergy with PMA to inactivate I kappa B/MAD3, an inhibitor of NF-kappa B. 
The ",interleukin-2, (IL-2) promoter consists of several independent T cell receptor (,TcR,) responsive elements.,Not_a_complex
8112299,s0,T2,T3,"Calcineurin acts in synergy with PMA to inactivate I kappa B/MAD3, an inhibitor of NF-kappa B. 
The ",interleukin-2, (,IL-2,) promoter consists of several independent T cell receptor (TcR) responsive elements.,Not_a_complex
8112299,s0,T9,T2,Calcineurin acts in synergy with PMA to inactivate ,I kappa B,"/MAD3, an inhibitor of NF-kappa B. 
The ",interleukin-2, (IL-2) promoter consists of several independent T cell receptor (TcR) responsive elements.,Not_a_complex
8112299,s0,T13,T3,"Calcineurin acts in synergy with PMA to inactivate I kappa B/MAD3, an inhibitor of ",NF-kappa B,". 
The interleukin-2 (",IL-2,) promoter consists of several independent T cell receptor (TcR) responsive elements.,Not_a_complex
8112299,s0,T15,T3,,Calcineurin," acts in synergy with PMA to inactivate I kappa B/MAD3, an inhibitor of NF-kappa B. 
The interleukin-2 (",IL-2,) promoter consists of several independent T cell receptor (TcR) responsive elements.,Not_a_complex
8112299,s0,T16,T3,Calcineurin acts in synergy with ,PMA," to inactivate I kappa B/MAD3, an inhibitor of NF-kappa B. 
The interleukin-2 (",IL-2,) promoter consists of several independent T cell receptor (TcR) responsive elements.,Not_a_complex
8112299,s0,T3,T17,"Calcineurin acts in synergy with PMA to inactivate I kappa B/MAD3, an inhibitor of NF-kappa B. 
The interleukin-2 (",IL-2,) promoter consists of several independent ,T cell receptor, (TcR) responsive elements.,Not_a_complex
8112299,s0,T3,T18,"Calcineurin acts in synergy with PMA to inactivate I kappa B/MAD3, an inhibitor of NF-kappa B. 
The interleukin-2 (",IL-2,) promoter consists of several independent T cell receptor (,TcR,) responsive elements.,Not_a_complex
8112299,s0,T9,T3,Calcineurin acts in synergy with PMA to inactivate ,I kappa B,"/MAD3, an inhibitor of NF-kappa B. 
The interleukin-2 (",IL-2,) promoter consists of several independent T cell receptor (TcR) responsive elements.,Not_a_complex
8112299,s0,T9,T13,Calcineurin acts in synergy with PMA to inactivate ,I kappa B,"/MAD3, an inhibitor of ",NF-kappa B,". 
The interleukin-2 (IL-2) promoter consists of several independent T cell receptor (TcR) responsive elements.",Not_a_complex
8112299,s0,T15,T9,,Calcineurin, acts in synergy with PMA to inactivate ,I kappa B,"/MAD3, an inhibitor of NF-kappa B. 
The interleukin-2 (IL-2) promoter consists of several independent T cell receptor (TcR) responsive elements.",Not_a_complex
8112299,s0,T16,T9,Calcineurin acts in synergy with ,PMA, to inactivate ,I kappa B,"/MAD3, an inhibitor of NF-kappa B. 
The interleukin-2 (IL-2) promoter consists of several independent T cell receptor (TcR) responsive elements.",Not_a_complex
8112299,s0,T9,T17,Calcineurin acts in synergy with PMA to inactivate ,I kappa B,"/MAD3, an inhibitor of NF-kappa B. 
The interleukin-2 (IL-2) promoter consists of several independent ",T cell receptor, (TcR) responsive elements.,Not_a_complex
8112299,s0,T9,T18,Calcineurin acts in synergy with PMA to inactivate ,I kappa B,"/MAD3, an inhibitor of NF-kappa B. 
The interleukin-2 (IL-2) promoter consists of several independent T cell receptor (",TcR,) responsive elements.,Not_a_complex
8112299,s1,T19,T20,The induction of promoters dependent on these elements is inhibitable by the immunosuppressants ,cyclosporin A, (,CsA,) and tacrolimus (FK-506).,Not_a_complex
8112299,s1,T19,T21,The induction of promoters dependent on these elements is inhibitable by the immunosuppressants ,cyclosporin A, (CsA) and ,tacrolimus, (FK-506).,Not_a_complex
8112299,s1,T19,T22,The induction of promoters dependent on these elements is inhibitable by the immunosuppressants ,cyclosporin A, (CsA) and tacrolimus (,FK-506,).,Not_a_complex
8112299,s1,T20,T21,The induction of promoters dependent on these elements is inhibitable by the immunosuppressants cyclosporin A (,CsA,) and ,tacrolimus, (FK-506).,Not_a_complex
8112299,s1,T20,T22,The induction of promoters dependent on these elements is inhibitable by the immunosuppressants cyclosporin A (,CsA,) and tacrolimus (,FK-506,).,Not_a_complex
8112299,s1,T21,T22,The induction of promoters dependent on these elements is inhibitable by the immunosuppressants cyclosporin A (CsA) and ,tacrolimus, (,FK-506,).,Not_a_complex
8112299,s2,T23,T24,,Calcineurin,", a ",Ca2+/calmodulin-dependent protein phosphatase,", is the FK-506- and CsA-sensitive enzyme required for TcR mediated activation of the IL-2 promoter.",Not_a_complex
8112299,s2,T23,T25,,Calcineurin,", a Ca2+/calmodulin-dependent protein phosphatase, is the ",FK-506,- and CsA-sensitive enzyme required for TcR mediated activation of the IL-2 promoter.,Not_a_complex
8112299,s2,T23,T26,,Calcineurin,", a Ca2+/calmodulin-dependent protein phosphatase, is the FK-506- and ",CsA,-sensitive enzyme required for TcR mediated activation of the IL-2 promoter.,Not_a_complex
8112299,s2,T23,T27,,Calcineurin,", a Ca2+/calmodulin-dependent protein phosphatase, is the FK-506- and CsA-sensitive enzyme required for ",TcR, mediated activation of the IL-2 promoter.,Not_a_complex
8112299,s2,T24,T25,"Calcineurin, a ",Ca2+/calmodulin-dependent protein phosphatase,", is the ",FK-506,- and CsA-sensitive enzyme required for TcR mediated activation of the IL-2 promoter.,Not_a_complex
8112299,s2,T24,T26,"Calcineurin, a ",Ca2+/calmodulin-dependent protein phosphatase,", is the FK-506- and ",CsA,-sensitive enzyme required for TcR mediated activation of the IL-2 promoter.,Not_a_complex
8112299,s2,T24,T27,"Calcineurin, a ",Ca2+/calmodulin-dependent protein phosphatase,", is the FK-506- and CsA-sensitive enzyme required for ",TcR, mediated activation of the IL-2 promoter.,Not_a_complex
8112299,s2,T25,T26,"Calcineurin, a Ca2+/calmodulin-dependent protein phosphatase, is the ",FK-506,- and ,CsA,-sensitive enzyme required for TcR mediated activation of the IL-2 promoter.,Not_a_complex
8112299,s2,T25,T27,"Calcineurin, a Ca2+/calmodulin-dependent protein phosphatase, is the ",FK-506,- and CsA-sensitive enzyme required for ,TcR, mediated activation of the IL-2 promoter.,Not_a_complex
8112299,s2,T26,T27,"Calcineurin, a Ca2+/calmodulin-dependent protein phosphatase, is the FK-506- and ",CsA,-sensitive enzyme required for ,TcR, mediated activation of the IL-2 promoter.,Not_a_complex
8112299,s2,T23,T4,,Calcineurin,", a Ca2+/calmodulin-dependent protein phosphatase, is the FK-506- and CsA-sensitive enzyme required for TcR mediated activation of the ",IL-2, promoter.,Not_a_complex
8112299,s2,T24,T4,"Calcineurin, a ",Ca2+/calmodulin-dependent protein phosphatase,", is the FK-506- and CsA-sensitive enzyme required for TcR mediated activation of the ",IL-2, promoter.,Not_a_complex
8112299,s2,T25,T4,"Calcineurin, a Ca2+/calmodulin-dependent protein phosphatase, is the ",FK-506,- and CsA-sensitive enzyme required for TcR mediated activation of the ,IL-2, promoter.,Not_a_complex
8112299,s2,T26,T4,"Calcineurin, a Ca2+/calmodulin-dependent protein phosphatase, is the FK-506- and ",CsA,-sensitive enzyme required for TcR mediated activation of the ,IL-2, promoter.,Not_a_complex
8112299,s2,T27,T4,"Calcineurin, a Ca2+/calmodulin-dependent protein phosphatase, is the FK-506- and CsA-sensitive enzyme required for ",TcR, mediated activation of the ,IL-2, promoter.,Not_a_complex
8112299,s3,T10,T11,We report that a constitutively active form of calcineurin partially substitutes for the Ca2+ co-stimulus required to activate the IL-2 promoter elements IL-2A (which binds the factors OAP and Oct-1) and ,IL-2,E (which binds ,NF-AT,"), and completely substitutes for the Ca2+ co-stimulus required to stimulate an NF-kappa B-dependent element.",Not_a_complex
8112299,s3,T28,T10,We report that a constitutively active form of ,calcineurin, partially substitutes for the Ca2+ co-stimulus required to activate the IL-2 promoter elements IL-2A (which binds the factors OAP and Oct-1) and ,IL-2,"E (which binds NF-AT), and completely substitutes for the Ca2+ co-stimulus required to stimulate an NF-kappa B-dependent element.",Not_a_complex
8112299,s3,T29,T10,We report that a constitutively active form of calcineurin partially substitutes for the ,Ca2+, co-stimulus required to activate the IL-2 promoter elements IL-2A (which binds the factors OAP and Oct-1) and ,IL-2,"E (which binds NF-AT), and completely substitutes for the Ca2+ co-stimulus required to stimulate an NF-kappa B-dependent element.",Not_a_complex
8112299,s3,T30,T10,We report that a constitutively active form of calcineurin partially substitutes for the Ca2+ co-stimulus required to activate the IL-2 promoter elements ,IL-2,A (which binds the factors OAP and Oct-1) and ,IL-2,"E (which binds NF-AT), and completely substitutes for the Ca2+ co-stimulus required to stimulate an NF-kappa B-dependent element.",Not_a_complex
8112299,s3,T10,T31,We report that a constitutively active form of calcineurin partially substitutes for the Ca2+ co-stimulus required to activate the IL-2 promoter elements IL-2A (which binds the factors OAP and Oct-1) and ,IL-2,"E (which binds NF-AT), and completely substitutes for the ",Ca2+, co-stimulus required to stimulate an NF-kappa B-dependent element.,Not_a_complex
8112299,s3,T10,T32,We report that a constitutively active form of calcineurin partially substitutes for the Ca2+ co-stimulus required to activate the IL-2 promoter elements IL-2A (which binds the factors OAP and Oct-1) and ,IL-2,"E (which binds NF-AT), and completely substitutes for the Ca2+ co-stimulus required to stimulate an ",NF-kappa B,-dependent element.,Not_a_complex
8112299,s3,T28,T11,We report that a constitutively active form of ,calcineurin, partially substitutes for the Ca2+ co-stimulus required to activate the IL-2 promoter elements IL-2A (which binds the factors OAP and Oct-1) and IL-2E (which binds ,NF-AT,"), and completely substitutes for the Ca2+ co-stimulus required to stimulate an NF-kappa B-dependent element.",Not_a_complex
8112299,s3,T29,T11,We report that a constitutively active form of calcineurin partially substitutes for the ,Ca2+, co-stimulus required to activate the IL-2 promoter elements IL-2A (which binds the factors OAP and Oct-1) and IL-2E (which binds ,NF-AT,"), and completely substitutes for the Ca2+ co-stimulus required to stimulate an NF-kappa B-dependent element.",Not_a_complex
8112299,s3,T30,T11,We report that a constitutively active form of calcineurin partially substitutes for the Ca2+ co-stimulus required to activate the IL-2 promoter elements ,IL-2,A (which binds the factors OAP and Oct-1) and IL-2E (which binds ,NF-AT,"), and completely substitutes for the Ca2+ co-stimulus required to stimulate an NF-kappa B-dependent element.",Not_a_complex
8112299,s3,T11,T31,We report that a constitutively active form of calcineurin partially substitutes for the Ca2+ co-stimulus required to activate the IL-2 promoter elements IL-2A (which binds the factors OAP and Oct-1) and IL-2E (which binds ,NF-AT,"), and completely substitutes for the ",Ca2+, co-stimulus required to stimulate an NF-kappa B-dependent element.,Not_a_complex
8112299,s3,T11,T32,We report that a constitutively active form of calcineurin partially substitutes for the Ca2+ co-stimulus required to activate the IL-2 promoter elements IL-2A (which binds the factors OAP and Oct-1) and IL-2E (which binds ,NF-AT,"), and completely substitutes for the Ca2+ co-stimulus required to stimulate an ",NF-kappa B,-dependent element.,Not_a_complex
8112299,s3,T28,T29,We report that a constitutively active form of ,calcineurin, partially substitutes for the ,Ca2+," co-stimulus required to activate the IL-2 promoter elements IL-2A (which binds the factors OAP and Oct-1) and IL-2E (which binds NF-AT), and completely substitutes for the Ca2+ co-stimulus required to stimulate an NF-kappa B-dependent element.",Not_a_complex
8112299,s3,T28,T30,We report that a constitutively active form of ,calcineurin, partially substitutes for the Ca2+ co-stimulus required to activate the IL-2 promoter elements ,IL-2,"A (which binds the factors OAP and Oct-1) and IL-2E (which binds NF-AT), and completely substitutes for the Ca2+ co-stimulus required to stimulate an NF-kappa B-dependent element.",Not_a_complex
8112299,s3,T28,T31,We report that a constitutively active form of ,calcineurin," partially substitutes for the Ca2+ co-stimulus required to activate the IL-2 promoter elements IL-2A (which binds the factors OAP and Oct-1) and IL-2E (which binds NF-AT), and completely substitutes for the ",Ca2+, co-stimulus required to stimulate an NF-kappa B-dependent element.,Not_a_complex
8112299,s3,T28,T32,We report that a constitutively active form of ,calcineurin," partially substitutes for the Ca2+ co-stimulus required to activate the IL-2 promoter elements IL-2A (which binds the factors OAP and Oct-1) and IL-2E (which binds NF-AT), and completely substitutes for the Ca2+ co-stimulus required to stimulate an ",NF-kappa B,-dependent element.,Not_a_complex
8112299,s3,T29,T30,We report that a constitutively active form of calcineurin partially substitutes for the ,Ca2+, co-stimulus required to activate the IL-2 promoter elements ,IL-2,"A (which binds the factors OAP and Oct-1) and IL-2E (which binds NF-AT), and completely substitutes for the Ca2+ co-stimulus required to stimulate an NF-kappa B-dependent element.",Not_a_complex
8112299,s3,T29,T31,We report that a constitutively active form of calcineurin partially substitutes for the ,Ca2+," co-stimulus required to activate the IL-2 promoter elements IL-2A (which binds the factors OAP and Oct-1) and IL-2E (which binds NF-AT), and completely substitutes for the ",Ca2+, co-stimulus required to stimulate an NF-kappa B-dependent element.,Not_a_complex
8112299,s3,T29,T32,We report that a constitutively active form of calcineurin partially substitutes for the ,Ca2+," co-stimulus required to activate the IL-2 promoter elements IL-2A (which binds the factors OAP and Oct-1) and IL-2E (which binds NF-AT), and completely substitutes for the Ca2+ co-stimulus required to stimulate an ",NF-kappa B,-dependent element.,Not_a_complex
8112299,s3,T30,T31,We report that a constitutively active form of calcineurin partially substitutes for the Ca2+ co-stimulus required to activate the IL-2 promoter elements ,IL-2,"A (which binds the factors OAP and Oct-1) and IL-2E (which binds NF-AT), and completely substitutes for the ",Ca2+, co-stimulus required to stimulate an NF-kappa B-dependent element.,Not_a_complex
8112299,s3,T30,T32,We report that a constitutively active form of calcineurin partially substitutes for the Ca2+ co-stimulus required to activate the IL-2 promoter elements ,IL-2,"A (which binds the factors OAP and Oct-1) and IL-2E (which binds NF-AT), and completely substitutes for the Ca2+ co-stimulus required to stimulate an ",NF-kappa B,-dependent element.,Not_a_complex
8112299,s3,T31,T32,"We report that a constitutively active form of calcineurin partially substitutes for the Ca2+ co-stimulus required to activate the IL-2 promoter elements IL-2A (which binds the factors OAP and Oct-1) and IL-2E (which binds NF-AT), and completely substitutes for the ",Ca2+, co-stimulus required to stimulate an ,NF-kappa B,-dependent element.,Not_a_complex
8112299,s3,T5,T10,We report that a constitutively active form of calcineurin partially substitutes for the Ca2+ co-stimulus required to activate the ,IL-2, promoter elements IL-2A (which binds the factors OAP and Oct-1) and ,IL-2,"E (which binds NF-AT), and completely substitutes for the Ca2+ co-stimulus required to stimulate an NF-kappa B-dependent element.",Not_a_complex
8112299,s3,T5,T11,We report that a constitutively active form of calcineurin partially substitutes for the Ca2+ co-stimulus required to activate the ,IL-2, promoter elements IL-2A (which binds the factors OAP and Oct-1) and IL-2E (which binds ,NF-AT,"), and completely substitutes for the Ca2+ co-stimulus required to stimulate an NF-kappa B-dependent element.",Not_a_complex
8112299,s3,T28,T5,We report that a constitutively active form of ,calcineurin, partially substitutes for the Ca2+ co-stimulus required to activate the ,IL-2," promoter elements IL-2A (which binds the factors OAP and Oct-1) and IL-2E (which binds NF-AT), and completely substitutes for the Ca2+ co-stimulus required to stimulate an NF-kappa B-dependent element.",Not_a_complex
8112299,s3,T29,T5,We report that a constitutively active form of calcineurin partially substitutes for the ,Ca2+, co-stimulus required to activate the ,IL-2," promoter elements IL-2A (which binds the factors OAP and Oct-1) and IL-2E (which binds NF-AT), and completely substitutes for the Ca2+ co-stimulus required to stimulate an NF-kappa B-dependent element.",Not_a_complex
8112299,s3,T5,T30,We report that a constitutively active form of calcineurin partially substitutes for the Ca2+ co-stimulus required to activate the ,IL-2, promoter elements ,IL-2,"A (which binds the factors OAP and Oct-1) and IL-2E (which binds NF-AT), and completely substitutes for the Ca2+ co-stimulus required to stimulate an NF-kappa B-dependent element.",Not_a_complex
8112299,s3,T5,T31,We report that a constitutively active form of calcineurin partially substitutes for the Ca2+ co-stimulus required to activate the ,IL-2," promoter elements IL-2A (which binds the factors OAP and Oct-1) and IL-2E (which binds NF-AT), and completely substitutes for the ",Ca2+, co-stimulus required to stimulate an NF-kappa B-dependent element.,Not_a_complex
8112299,s3,T5,T32,We report that a constitutively active form of calcineurin partially substitutes for the Ca2+ co-stimulus required to activate the ,IL-2," promoter elements IL-2A (which binds the factors OAP and Oct-1) and IL-2E (which binds NF-AT), and completely substitutes for the Ca2+ co-stimulus required to stimulate an ",NF-kappa B,-dependent element.,Not_a_complex
8112299,s3,T5,T6,We report that a constitutively active form of calcineurin partially substitutes for the Ca2+ co-stimulus required to activate the ,IL-2, promoter elements IL-2A (which binds the factors ,OAP," and Oct-1) and IL-2E (which binds NF-AT), and completely substitutes for the Ca2+ co-stimulus required to stimulate an NF-kappa B-dependent element.",Not_a_complex
8112299,s3,T5,T7,We report that a constitutively active form of calcineurin partially substitutes for the Ca2+ co-stimulus required to activate the ,IL-2, promoter elements IL-2A (which binds the factors OAP and ,Oct-1,") and IL-2E (which binds NF-AT), and completely substitutes for the Ca2+ co-stimulus required to stimulate an NF-kappa B-dependent element.",Not_a_complex
8112299,s3,T6,T10,We report that a constitutively active form of calcineurin partially substitutes for the Ca2+ co-stimulus required to activate the IL-2 promoter elements IL-2A (which binds the factors ,OAP, and Oct-1) and ,IL-2,"E (which binds NF-AT), and completely substitutes for the Ca2+ co-stimulus required to stimulate an NF-kappa B-dependent element.",Not_a_complex
8112299,s3,T6,T11,We report that a constitutively active form of calcineurin partially substitutes for the Ca2+ co-stimulus required to activate the IL-2 promoter elements IL-2A (which binds the factors ,OAP, and Oct-1) and IL-2E (which binds ,NF-AT,"), and completely substitutes for the Ca2+ co-stimulus required to stimulate an NF-kappa B-dependent element.",Not_a_complex
8112299,s3,T28,T6,We report that a constitutively active form of ,calcineurin, partially substitutes for the Ca2+ co-stimulus required to activate the IL-2 promoter elements IL-2A (which binds the factors ,OAP," and Oct-1) and IL-2E (which binds NF-AT), and completely substitutes for the Ca2+ co-stimulus required to stimulate an NF-kappa B-dependent element.",Not_a_complex
8112299,s3,T29,T6,We report that a constitutively active form of calcineurin partially substitutes for the ,Ca2+, co-stimulus required to activate the IL-2 promoter elements IL-2A (which binds the factors ,OAP," and Oct-1) and IL-2E (which binds NF-AT), and completely substitutes for the Ca2+ co-stimulus required to stimulate an NF-kappa B-dependent element.",Not_a_complex
8112299,s3,T30,T6,We report that a constitutively active form of calcineurin partially substitutes for the Ca2+ co-stimulus required to activate the IL-2 promoter elements ,IL-2,A (which binds the factors ,OAP," and Oct-1) and IL-2E (which binds NF-AT), and completely substitutes for the Ca2+ co-stimulus required to stimulate an NF-kappa B-dependent element.",Not_a_complex
8112299,s3,T6,T31,We report that a constitutively active form of calcineurin partially substitutes for the Ca2+ co-stimulus required to activate the IL-2 promoter elements IL-2A (which binds the factors ,OAP," and Oct-1) and IL-2E (which binds NF-AT), and completely substitutes for the ",Ca2+, co-stimulus required to stimulate an NF-kappa B-dependent element.,Not_a_complex
8112299,s3,T6,T32,We report that a constitutively active form of calcineurin partially substitutes for the Ca2+ co-stimulus required to activate the IL-2 promoter elements IL-2A (which binds the factors ,OAP," and Oct-1) and IL-2E (which binds NF-AT), and completely substitutes for the Ca2+ co-stimulus required to stimulate an ",NF-kappa B,-dependent element.,Not_a_complex
8112299,s3,T6,T7,We report that a constitutively active form of calcineurin partially substitutes for the Ca2+ co-stimulus required to activate the IL-2 promoter elements IL-2A (which binds the factors ,OAP, and ,Oct-1,") and IL-2E (which binds NF-AT), and completely substitutes for the Ca2+ co-stimulus required to stimulate an NF-kappa B-dependent element.",Not_a_complex
8112299,s3,T7,T10,We report that a constitutively active form of calcineurin partially substitutes for the Ca2+ co-stimulus required to activate the IL-2 promoter elements IL-2A (which binds the factors OAP and ,Oct-1,) and ,IL-2,"E (which binds NF-AT), and completely substitutes for the Ca2+ co-stimulus required to stimulate an NF-kappa B-dependent element.",Not_a_complex
8112299,s3,T7,T11,We report that a constitutively active form of calcineurin partially substitutes for the Ca2+ co-stimulus required to activate the IL-2 promoter elements IL-2A (which binds the factors OAP and ,Oct-1,) and IL-2E (which binds ,NF-AT,"), and completely substitutes for the Ca2+ co-stimulus required to stimulate an NF-kappa B-dependent element.",Not_a_complex
8112299,s3,T28,T7,We report that a constitutively active form of ,calcineurin, partially substitutes for the Ca2+ co-stimulus required to activate the IL-2 promoter elements IL-2A (which binds the factors OAP and ,Oct-1,") and IL-2E (which binds NF-AT), and completely substitutes for the Ca2+ co-stimulus required to stimulate an NF-kappa B-dependent element.",Not_a_complex
8112299,s3,T29,T7,We report that a constitutively active form of calcineurin partially substitutes for the ,Ca2+, co-stimulus required to activate the IL-2 promoter elements IL-2A (which binds the factors OAP and ,Oct-1,") and IL-2E (which binds NF-AT), and completely substitutes for the Ca2+ co-stimulus required to stimulate an NF-kappa B-dependent element.",Not_a_complex
8112299,s3,T30,T7,We report that a constitutively active form of calcineurin partially substitutes for the Ca2+ co-stimulus required to activate the IL-2 promoter elements ,IL-2,A (which binds the factors OAP and ,Oct-1,") and IL-2E (which binds NF-AT), and completely substitutes for the Ca2+ co-stimulus required to stimulate an NF-kappa B-dependent element.",Not_a_complex
8112299,s3,T7,T31,We report that a constitutively active form of calcineurin partially substitutes for the Ca2+ co-stimulus required to activate the IL-2 promoter elements IL-2A (which binds the factors OAP and ,Oct-1,") and IL-2E (which binds NF-AT), and completely substitutes for the ",Ca2+, co-stimulus required to stimulate an NF-kappa B-dependent element.,Not_a_complex
8112299,s3,T7,T32,We report that a constitutively active form of calcineurin partially substitutes for the Ca2+ co-stimulus required to activate the IL-2 promoter elements IL-2A (which binds the factors OAP and ,Oct-1,") and IL-2E (which binds NF-AT), and completely substitutes for the Ca2+ co-stimulus required to stimulate an ",NF-kappa B,-dependent element.,Not_a_complex
8112299,s4,T12,T14,Calcineurin stimulates the NF-kappa B element by enhancing inactivation of ,I kappa B/,"MAD3, an inhibitor of ",NF-kappa B,", thereby increasing the amount of nuclear NF-kappa B DNA binding activity.",Not_a_complex
8112299,s4,T33,T12,Calcineurin stimulates the ,NF-kappa B, element by enhancing inactivation of ,I kappa B/,"MAD3, an inhibitor of NF-kappa B, thereby increasing the amount of nuclear NF-kappa B DNA binding activity.",Not_a_complex
8112299,s4,T34,T12,,Calcineurin, stimulates the NF-kappa B element by enhancing inactivation of ,I kappa B/,"MAD3, an inhibitor of NF-kappa B, thereby increasing the amount of nuclear NF-kappa B DNA binding activity.",Not_a_complex
8112299,s4,T12,T35,Calcineurin stimulates the NF-kappa B element by enhancing inactivation of ,I kappa B/,"MAD3, an inhibitor of NF-kappa B, thereby increasing the amount of nuclear ",NF-kappa B, DNA binding activity.,Not_a_complex
8112299,s4,T33,T14,Calcineurin stimulates the ,NF-kappa B," element by enhancing inactivation of I kappa B/MAD3, an inhibitor of ",NF-kappa B,", thereby increasing the amount of nuclear NF-kappa B DNA binding activity.",Not_a_complex
8112299,s4,T34,T14,,Calcineurin," stimulates the NF-kappa B element by enhancing inactivation of I kappa B/MAD3, an inhibitor of ",NF-kappa B,", thereby increasing the amount of nuclear NF-kappa B DNA binding activity.",Not_a_complex
