24244684_7,s0,T2,T6,"At the molecular level, some Hoxa2 transcriptional targets such as ",Lmo1,", Meox1, Lhx6, Ptx1, Robo2 or ",Six2," have been reported. However, only Six2, Robo2 and Hoxa2 itself, have been characterized so far as direct Hoxa2 target genes. A genome-wide survey of Hoxa2-bound sequences in the second branchial arch correlated to transcriptomic analyses allowed identifying large sets of candidate genes under the immediate control of Hoxa2. As interaction partners, only TALE proteins could be directly related to Hoxa2 molecular function and a few candidate Hoxa2-interacting proteins have been identified mainly in the context of high-throughput experiments.
",Not_a_complex
24244684_7,s0,T3,T15,"At the molecular level, some Hoxa2 transcriptional targets such as Lmo1, ",Meox1,", Lhx6, ",Ptx1,", Robo2 or Six2 have been reported. However, only Six2, Robo2 and Hoxa2 itself, have been characterized so far as direct Hoxa2 target genes. A genome-wide survey of Hoxa2-bound sequences in the second branchial arch correlated to transcriptomic analyses allowed identifying large sets of candidate genes under the immediate control of Hoxa2. As interaction partners, only TALE proteins could be directly related to Hoxa2 molecular function and a few candidate Hoxa2-interacting proteins have been identified mainly in the context of high-throughput experiments.
",Not_a_complex
24244684_7,s0,T3,T4,"At the molecular level, some Hoxa2 transcriptional targets such as Lmo1, ",Meox1,", ",Lhx6,", Ptx1, Robo2 or Six2 have been reported. However, only Six2, Robo2 and Hoxa2 itself, have been characterized so far as direct Hoxa2 target genes. A genome-wide survey of Hoxa2-bound sequences in the second branchial arch correlated to transcriptomic analyses allowed identifying large sets of candidate genes under the immediate control of Hoxa2. As interaction partners, only TALE proteins could be directly related to Hoxa2 molecular function and a few candidate Hoxa2-interacting proteins have been identified mainly in the context of high-throughput experiments.
",Not_a_complex
24244684_7,s0,T3,T5,"At the molecular level, some Hoxa2 transcriptional targets such as Lmo1, ",Meox1,", Lhx6, Ptx1, ",Robo2," or Six2 have been reported. However, only Six2, Robo2 and Hoxa2 itself, have been characterized so far as direct Hoxa2 target genes. A genome-wide survey of Hoxa2-bound sequences in the second branchial arch correlated to transcriptomic analyses allowed identifying large sets of candidate genes under the immediate control of Hoxa2. As interaction partners, only TALE proteins could be directly related to Hoxa2 molecular function and a few candidate Hoxa2-interacting proteins have been identified mainly in the context of high-throughput experiments.
",Not_a_complex
24244684_7,s0,T3,T6,"At the molecular level, some Hoxa2 transcriptional targets such as Lmo1, ",Meox1,", Lhx6, Ptx1, Robo2 or ",Six2," have been reported. However, only Six2, Robo2 and Hoxa2 itself, have been characterized so far as direct Hoxa2 target genes. A genome-wide survey of Hoxa2-bound sequences in the second branchial arch correlated to transcriptomic analyses allowed identifying large sets of candidate genes under the immediate control of Hoxa2. As interaction partners, only TALE proteins could be directly related to Hoxa2 molecular function and a few candidate Hoxa2-interacting proteins have been identified mainly in the context of high-throughput experiments.
",Not_a_complex
24244684_7,s0,T4,T15,"At the molecular level, some Hoxa2 transcriptional targets such as Lmo1, Meox1, ",Lhx6,", ",Ptx1,", Robo2 or Six2 have been reported. However, only Six2, Robo2 and Hoxa2 itself, have been characterized so far as direct Hoxa2 target genes. A genome-wide survey of Hoxa2-bound sequences in the second branchial arch correlated to transcriptomic analyses allowed identifying large sets of candidate genes under the immediate control of Hoxa2. As interaction partners, only TALE proteins could be directly related to Hoxa2 molecular function and a few candidate Hoxa2-interacting proteins have been identified mainly in the context of high-throughput experiments.
",Not_a_complex
24244684_7,s0,T4,T5,"At the molecular level, some Hoxa2 transcriptional targets such as Lmo1, Meox1, ",Lhx6,", Ptx1, ",Robo2," or Six2 have been reported. However, only Six2, Robo2 and Hoxa2 itself, have been characterized so far as direct Hoxa2 target genes. A genome-wide survey of Hoxa2-bound sequences in the second branchial arch correlated to transcriptomic analyses allowed identifying large sets of candidate genes under the immediate control of Hoxa2. As interaction partners, only TALE proteins could be directly related to Hoxa2 molecular function and a few candidate Hoxa2-interacting proteins have been identified mainly in the context of high-throughput experiments.
",Not_a_complex
24244684_7,s0,T4,T6,"At the molecular level, some Hoxa2 transcriptional targets such as Lmo1, Meox1, ",Lhx6,", Ptx1, Robo2 or ",Six2," have been reported. However, only Six2, Robo2 and Hoxa2 itself, have been characterized so far as direct Hoxa2 target genes. A genome-wide survey of Hoxa2-bound sequences in the second branchial arch correlated to transcriptomic analyses allowed identifying large sets of candidate genes under the immediate control of Hoxa2. As interaction partners, only TALE proteins could be directly related to Hoxa2 molecular function and a few candidate Hoxa2-interacting proteins have been identified mainly in the context of high-throughput experiments.
",Not_a_complex
24244684_7,s0,T15,T5,"At the molecular level, some Hoxa2 transcriptional targets such as Lmo1, Meox1, Lhx6, ",Ptx1,", ",Robo2," or Six2 have been reported. However, only Six2, Robo2 and Hoxa2 itself, have been characterized so far as direct Hoxa2 target genes. A genome-wide survey of Hoxa2-bound sequences in the second branchial arch correlated to transcriptomic analyses allowed identifying large sets of candidate genes under the immediate control of Hoxa2. As interaction partners, only TALE proteins could be directly related to Hoxa2 molecular function and a few candidate Hoxa2-interacting proteins have been identified mainly in the context of high-throughput experiments.
",Not_a_complex
24244684_7,s0,T5,T6,"At the molecular level, some Hoxa2 transcriptional targets such as Lmo1, Meox1, Lhx6, Ptx1, ",Robo2, or ,Six2," have been reported. However, only Six2, Robo2 and Hoxa2 itself, have been characterized so far as direct Hoxa2 target genes. A genome-wide survey of Hoxa2-bound sequences in the second branchial arch correlated to transcriptomic analyses allowed identifying large sets of candidate genes under the immediate control of Hoxa2. As interaction partners, only TALE proteins could be directly related to Hoxa2 molecular function and a few candidate Hoxa2-interacting proteins have been identified mainly in the context of high-throughput experiments.
",Not_a_complex
24244684_7,s0,T15,T6,"At the molecular level, some Hoxa2 transcriptional targets such as Lmo1, Meox1, Lhx6, ",Ptx1,", Robo2 or ",Six2," have been reported. However, only Six2, Robo2 and Hoxa2 itself, have been characterized so far as direct Hoxa2 target genes. A genome-wide survey of Hoxa2-bound sequences in the second branchial arch correlated to transcriptomic analyses allowed identifying large sets of candidate genes under the immediate control of Hoxa2. As interaction partners, only TALE proteins could be directly related to Hoxa2 molecular function and a few candidate Hoxa2-interacting proteins have been identified mainly in the context of high-throughput experiments.
",Not_a_complex
24244684_7,s1,T7,T10,"At the molecular level, some Hoxa2 transcriptional targets such as Lmo1, Meox1, Lhx6, Ptx1, Robo2 or Six2 have been reported. However, only ",Six2,", Robo2 and Hoxa2 itself, have been characterized so far as direct ",Hoxa2," target genes. A genome-wide survey of Hoxa2-bound sequences in the second branchial arch correlated to transcriptomic analyses allowed identifying large sets of candidate genes under the immediate control of Hoxa2. As interaction partners, only TALE proteins could be directly related to Hoxa2 molecular function and a few candidate Hoxa2-interacting proteins have been identified mainly in the context of high-throughput experiments.
",Not_a_complex
24244684_7,s1,T7,T8,"At the molecular level, some Hoxa2 transcriptional targets such as Lmo1, Meox1, Lhx6, Ptx1, Robo2 or Six2 have been reported. However, only ",Six2,", ",Robo2," and Hoxa2 itself, have been characterized so far as direct Hoxa2 target genes. A genome-wide survey of Hoxa2-bound sequences in the second branchial arch correlated to transcriptomic analyses allowed identifying large sets of candidate genes under the immediate control of Hoxa2. As interaction partners, only TALE proteins could be directly related to Hoxa2 molecular function and a few candidate Hoxa2-interacting proteins have been identified mainly in the context of high-throughput experiments.
",Not_a_complex
24244684_7,s1,T7,T9,"At the molecular level, some Hoxa2 transcriptional targets such as Lmo1, Meox1, Lhx6, Ptx1, Robo2 or Six2 have been reported. However, only ",Six2,", Robo2 and ",Hoxa2," itself, have been characterized so far as direct Hoxa2 target genes. A genome-wide survey of Hoxa2-bound sequences in the second branchial arch correlated to transcriptomic analyses allowed identifying large sets of candidate genes under the immediate control of Hoxa2. As interaction partners, only TALE proteins could be directly related to Hoxa2 molecular function and a few candidate Hoxa2-interacting proteins have been identified mainly in the context of high-throughput experiments.
",Not_a_complex
24244684_7,s1,T8,T10,"At the molecular level, some Hoxa2 transcriptional targets such as Lmo1, Meox1, Lhx6, Ptx1, Robo2 or Six2 have been reported. However, only Six2, ",Robo2," and Hoxa2 itself, have been characterized so far as direct ",Hoxa2," target genes. A genome-wide survey of Hoxa2-bound sequences in the second branchial arch correlated to transcriptomic analyses allowed identifying large sets of candidate genes under the immediate control of Hoxa2. As interaction partners, only TALE proteins could be directly related to Hoxa2 molecular function and a few candidate Hoxa2-interacting proteins have been identified mainly in the context of high-throughput experiments.
",Not_a_complex
24244684_7,s1,T8,T9,"At the molecular level, some Hoxa2 transcriptional targets such as Lmo1, Meox1, Lhx6, Ptx1, Robo2 or Six2 have been reported. However, only Six2, ",Robo2, and ,Hoxa2," itself, have been characterized so far as direct Hoxa2 target genes. A genome-wide survey of Hoxa2-bound sequences in the second branchial arch correlated to transcriptomic analyses allowed identifying large sets of candidate genes under the immediate control of Hoxa2. As interaction partners, only TALE proteins could be directly related to Hoxa2 molecular function and a few candidate Hoxa2-interacting proteins have been identified mainly in the context of high-throughput experiments.
",Not_a_complex
24244684_7,s1,T9,T10,"At the molecular level, some Hoxa2 transcriptional targets such as Lmo1, Meox1, Lhx6, Ptx1, Robo2 or Six2 have been reported. However, only Six2, Robo2 and ",Hoxa2," itself, have been characterized so far as direct ",Hoxa2," target genes. A genome-wide survey of Hoxa2-bound sequences in the second branchial arch correlated to transcriptomic analyses allowed identifying large sets of candidate genes under the immediate control of Hoxa2. As interaction partners, only TALE proteins could be directly related to Hoxa2 molecular function and a few candidate Hoxa2-interacting proteins have been identified mainly in the context of high-throughput experiments.
",Not_a_complex
24244684_7,s2,T11,T12,"At the molecular level, some Hoxa2 transcriptional targets such as Lmo1, Meox1, Lhx6, Ptx1, Robo2 or Six2 have been reported. However, only Six2, Robo2 and Hoxa2 itself, have been characterized so far as direct Hoxa2 target genes. A genome-wide survey of ",Hoxa2,-bound sequences in the second branchial arch correlated to transcriptomic analyses allowed identifying large sets of candidate genes under the immediate control of ,Hoxa2,". As interaction partners, only TALE proteins could be directly related to Hoxa2 molecular function and a few candidate Hoxa2-interacting proteins have been identified mainly in the context of high-throughput experiments.
",Not_a_complex
24244684_7,s3,T16,T13,"At the molecular level, some Hoxa2 transcriptional targets such as Lmo1, Meox1, Lhx6, Ptx1, Robo2 or Six2 have been reported. However, only Six2, Robo2 and Hoxa2 itself, have been characterized so far as direct Hoxa2 target genes. A genome-wide survey of Hoxa2-bound sequences in the second branchial arch correlated to transcriptomic analyses allowed identifying large sets of candidate genes under the immediate control of Hoxa2. As interaction partners, only ",TALE, proteins could be directly related to ,Hoxa2," molecular function and a few candidate Hoxa2-interacting proteins have been identified mainly in the context of high-throughput experiments.
",Complex_formation
24244684_7,s3,T13,T14,"At the molecular level, some Hoxa2 transcriptional targets such as Lmo1, Meox1, Lhx6, Ptx1, Robo2 or Six2 have been reported. However, only Six2, Robo2 and Hoxa2 itself, have been characterized so far as direct Hoxa2 target genes. A genome-wide survey of Hoxa2-bound sequences in the second branchial arch correlated to transcriptomic analyses allowed identifying large sets of candidate genes under the immediate control of Hoxa2. As interaction partners, only TALE proteins could be directly related to ",Hoxa2, molecular function and a few candidate ,Hoxa2,"-interacting proteins have been identified mainly in the context of high-throughput experiments.
",Not_a_complex
24244684_7,s3,T16,T14,"At the molecular level, some Hoxa2 transcriptional targets such as Lmo1, Meox1, Lhx6, Ptx1, Robo2 or Six2 have been reported. However, only Six2, Robo2 and Hoxa2 itself, have been characterized so far as direct Hoxa2 target genes. A genome-wide survey of Hoxa2-bound sequences in the second branchial arch correlated to transcriptomic analyses allowed identifying large sets of candidate genes under the immediate control of Hoxa2. As interaction partners, only ",TALE, proteins could be directly related to Hoxa2 molecular function and a few candidate ,Hoxa2,"-interacting proteins have been identified mainly in the context of high-throughput experiments.
",Not_a_complex
