22829779_13,s0,T4,T6,VeA bridges VelB and LaeA in the trimeric ,VelB,-VeA-,LaeA," complex. We addressed whether AnFus3 activity affects complex formation. VeA protein levels (Figure 2C) were similar in wild type and mpkB mutant strains. velB RNA was unchanged whereas laeA transcripts were downregulated as previously reported (Figure S2A). TAP purification of natively expressed VeA::cTAP revealed that under conditions where sexual development was normally promoted, only significantly reduced amounts of VelB and LaeA proteins were enriched by tagged VeA in the absence of MpkB (Figure 2D, Tables S2 and S3). The MAP kinase does not affect VeA nuclear import, because the interaction of VeA with the importin KapA was not significantly affected in mpkB mutant. Consistently, nuclear import of the subunits of the trimeric VelB-VeA-LaeA complex was not affected in a mkkB mutant lacking the upstream MAP2K AnSte7 (Figure S2B). Lack of laeA normally causes enhanced VeA and VelB expression as well as enhanced complex formation. This suggests that decreased VeA-VelB association is not a result of the reduced levels of LaeA in mpkB mutants.
",Complex_formation
22829779_13,s0,T5,T6,VeA bridges VelB and LaeA in the trimeric VelB-,VeA,-,LaeA," complex. We addressed whether AnFus3 activity affects complex formation. VeA protein levels (Figure 2C) were similar in wild type and mpkB mutant strains. velB RNA was unchanged whereas laeA transcripts were downregulated as previously reported (Figure S2A). TAP purification of natively expressed VeA::cTAP revealed that under conditions where sexual development was normally promoted, only significantly reduced amounts of VelB and LaeA proteins were enriched by tagged VeA in the absence of MpkB (Figure 2D, Tables S2 and S3). The MAP kinase does not affect VeA nuclear import, because the interaction of VeA with the importin KapA was not significantly affected in mpkB mutant. Consistently, nuclear import of the subunits of the trimeric VelB-VeA-LaeA complex was not affected in a mkkB mutant lacking the upstream MAP2K AnSte7 (Figure S2B). Lack of laeA normally causes enhanced VeA and VelB expression as well as enhanced complex formation. This suggests that decreased VeA-VelB association is not a result of the reduced levels of LaeA in mpkB mutants.
",Complex_formation
22829779_13,s0,T1,T5,,VeA, bridges VelB and LaeA in the trimeric VelB-,VeA,"-LaeA complex. We addressed whether AnFus3 activity affects complex formation. VeA protein levels (Figure 2C) were similar in wild type and mpkB mutant strains. velB RNA was unchanged whereas laeA transcripts were downregulated as previously reported (Figure S2A). TAP purification of natively expressed VeA::cTAP revealed that under conditions where sexual development was normally promoted, only significantly reduced amounts of VelB and LaeA proteins were enriched by tagged VeA in the absence of MpkB (Figure 2D, Tables S2 and S3). The MAP kinase does not affect VeA nuclear import, because the interaction of VeA with the importin KapA was not significantly affected in mpkB mutant. Consistently, nuclear import of the subunits of the trimeric VelB-VeA-LaeA complex was not affected in a mkkB mutant lacking the upstream MAP2K AnSte7 (Figure S2B). Lack of laeA normally causes enhanced VeA and VelB expression as well as enhanced complex formation. This suggests that decreased VeA-VelB association is not a result of the reduced levels of LaeA in mpkB mutants.
",Not_a_complex
22829779_13,s0,T2,T4,VeA bridges ,VelB, and LaeA in the trimeric ,VelB,"-VeA-LaeA complex. We addressed whether AnFus3 activity affects complex formation. VeA protein levels (Figure 2C) were similar in wild type and mpkB mutant strains. velB RNA was unchanged whereas laeA transcripts were downregulated as previously reported (Figure S2A). TAP purification of natively expressed VeA::cTAP revealed that under conditions where sexual development was normally promoted, only significantly reduced amounts of VelB and LaeA proteins were enriched by tagged VeA in the absence of MpkB (Figure 2D, Tables S2 and S3). The MAP kinase does not affect VeA nuclear import, because the interaction of VeA with the importin KapA was not significantly affected in mpkB mutant. Consistently, nuclear import of the subunits of the trimeric VelB-VeA-LaeA complex was not affected in a mkkB mutant lacking the upstream MAP2K AnSte7 (Figure S2B). Lack of laeA normally causes enhanced VeA and VelB expression as well as enhanced complex formation. This suggests that decreased VeA-VelB association is not a result of the reduced levels of LaeA in mpkB mutants.
",Not_a_complex
22829779_13,s0,T3,T6,VeA bridges VelB and ,LaeA, in the trimeric VelB-VeA-,LaeA," complex. We addressed whether AnFus3 activity affects complex formation. VeA protein levels (Figure 2C) were similar in wild type and mpkB mutant strains. velB RNA was unchanged whereas laeA transcripts were downregulated as previously reported (Figure S2A). TAP purification of natively expressed VeA::cTAP revealed that under conditions where sexual development was normally promoted, only significantly reduced amounts of VelB and LaeA proteins were enriched by tagged VeA in the absence of MpkB (Figure 2D, Tables S2 and S3). The MAP kinase does not affect VeA nuclear import, because the interaction of VeA with the importin KapA was not significantly affected in mpkB mutant. Consistently, nuclear import of the subunits of the trimeric VelB-VeA-LaeA complex was not affected in a mkkB mutant lacking the upstream MAP2K AnSte7 (Figure S2B). Lack of laeA normally causes enhanced VeA and VelB expression as well as enhanced complex formation. This suggests that decreased VeA-VelB association is not a result of the reduced levels of LaeA in mpkB mutants.
",Not_a_complex
22829779_13,s2,T7,T8,VeA bridges VelB and LaeA in the trimeric VelB-VeA-LaeA complex. We addressed whether AnFus3 activity affects complex formation. ,VeA, protein levels (Figure 2C) were similar in wild type and ,mpkB," mutant strains. velB RNA was unchanged whereas laeA transcripts were downregulated as previously reported (Figure S2A). TAP purification of natively expressed VeA::cTAP revealed that under conditions where sexual development was normally promoted, only significantly reduced amounts of VelB and LaeA proteins were enriched by tagged VeA in the absence of MpkB (Figure 2D, Tables S2 and S3). The MAP kinase does not affect VeA nuclear import, because the interaction of VeA with the importin KapA was not significantly affected in mpkB mutant. Consistently, nuclear import of the subunits of the trimeric VelB-VeA-LaeA complex was not affected in a mkkB mutant lacking the upstream MAP2K AnSte7 (Figure S2B). Lack of laeA normally causes enhanced VeA and VelB expression as well as enhanced complex formation. This suggests that decreased VeA-VelB association is not a result of the reduced levels of LaeA in mpkB mutants.
",Not_a_complex
22829779_13,s3,T9,T10,VeA bridges VelB and LaeA in the trimeric VelB-VeA-LaeA complex. We addressed whether AnFus3 activity affects complex formation. VeA protein levels (Figure 2C) were similar in wild type and mpkB mutant strains. ,velB, RNA was unchanged whereas ,laeA," transcripts were downregulated as previously reported (Figure S2A). TAP purification of natively expressed VeA::cTAP revealed that under conditions where sexual development was normally promoted, only significantly reduced amounts of VelB and LaeA proteins were enriched by tagged VeA in the absence of MpkB (Figure 2D, Tables S2 and S3). The MAP kinase does not affect VeA nuclear import, because the interaction of VeA with the importin KapA was not significantly affected in mpkB mutant. Consistently, nuclear import of the subunits of the trimeric VelB-VeA-LaeA complex was not affected in a mkkB mutant lacking the upstream MAP2K AnSte7 (Figure S2B). Lack of laeA normally causes enhanced VeA and VelB expression as well as enhanced complex formation. This suggests that decreased VeA-VelB association is not a result of the reduced levels of LaeA in mpkB mutants.
",Not_a_complex
22829779_13,s4,T11,T12,VeA bridges VelB and LaeA in the trimeric VelB-VeA-LaeA complex. We addressed whether AnFus3 activity affects complex formation. VeA protein levels (Figure 2C) were similar in wild type and mpkB mutant strains. velB RNA was unchanged whereas laeA transcripts were downregulated as previously reported (Figure S2A). TAP purification of natively expressed ,VeA,"::cTAP revealed that under conditions where sexual development was normally promoted, only significantly reduced amounts of ",VelB," and LaeA proteins were enriched by tagged VeA in the absence of MpkB (Figure 2D, Tables S2 and S3). The MAP kinase does not affect VeA nuclear import, because the interaction of VeA with the importin KapA was not significantly affected in mpkB mutant. Consistently, nuclear import of the subunits of the trimeric VelB-VeA-LaeA complex was not affected in a mkkB mutant lacking the upstream MAP2K AnSte7 (Figure S2B). Lack of laeA normally causes enhanced VeA and VelB expression as well as enhanced complex formation. This suggests that decreased VeA-VelB association is not a result of the reduced levels of LaeA in mpkB mutants.
",Not_a_complex
22829779_13,s4,T11,T13,VeA bridges VelB and LaeA in the trimeric VelB-VeA-LaeA complex. We addressed whether AnFus3 activity affects complex formation. VeA protein levels (Figure 2C) were similar in wild type and mpkB mutant strains. velB RNA was unchanged whereas laeA transcripts were downregulated as previously reported (Figure S2A). TAP purification of natively expressed ,VeA,"::cTAP revealed that under conditions where sexual development was normally promoted, only significantly reduced amounts of VelB and ",LaeA," proteins were enriched by tagged VeA in the absence of MpkB (Figure 2D, Tables S2 and S3). The MAP kinase does not affect VeA nuclear import, because the interaction of VeA with the importin KapA was not significantly affected in mpkB mutant. Consistently, nuclear import of the subunits of the trimeric VelB-VeA-LaeA complex was not affected in a mkkB mutant lacking the upstream MAP2K AnSte7 (Figure S2B). Lack of laeA normally causes enhanced VeA and VelB expression as well as enhanced complex formation. This suggests that decreased VeA-VelB association is not a result of the reduced levels of LaeA in mpkB mutants.
",Not_a_complex
22829779_13,s4,T11,T14,VeA bridges VelB and LaeA in the trimeric VelB-VeA-LaeA complex. We addressed whether AnFus3 activity affects complex formation. VeA protein levels (Figure 2C) were similar in wild type and mpkB mutant strains. velB RNA was unchanged whereas laeA transcripts were downregulated as previously reported (Figure S2A). TAP purification of natively expressed ,VeA,"::cTAP revealed that under conditions where sexual development was normally promoted, only significantly reduced amounts of VelB and LaeA proteins were enriched by tagged ",VeA," in the absence of MpkB (Figure 2D, Tables S2 and S3). The MAP kinase does not affect VeA nuclear import, because the interaction of VeA with the importin KapA was not significantly affected in mpkB mutant. Consistently, nuclear import of the subunits of the trimeric VelB-VeA-LaeA complex was not affected in a mkkB mutant lacking the upstream MAP2K AnSte7 (Figure S2B). Lack of laeA normally causes enhanced VeA and VelB expression as well as enhanced complex formation. This suggests that decreased VeA-VelB association is not a result of the reduced levels of LaeA in mpkB mutants.
",Not_a_complex
22829779_13,s4,T11,T15,VeA bridges VelB and LaeA in the trimeric VelB-VeA-LaeA complex. We addressed whether AnFus3 activity affects complex formation. VeA protein levels (Figure 2C) were similar in wild type and mpkB mutant strains. velB RNA was unchanged whereas laeA transcripts were downregulated as previously reported (Figure S2A). TAP purification of natively expressed ,VeA,"::cTAP revealed that under conditions where sexual development was normally promoted, only significantly reduced amounts of VelB and LaeA proteins were enriched by tagged VeA in the absence of ",MpkB," (Figure 2D, Tables S2 and S3). The MAP kinase does not affect VeA nuclear import, because the interaction of VeA with the importin KapA was not significantly affected in mpkB mutant. Consistently, nuclear import of the subunits of the trimeric VelB-VeA-LaeA complex was not affected in a mkkB mutant lacking the upstream MAP2K AnSte7 (Figure S2B). Lack of laeA normally causes enhanced VeA and VelB expression as well as enhanced complex formation. This suggests that decreased VeA-VelB association is not a result of the reduced levels of LaeA in mpkB mutants.
",Not_a_complex
22829779_13,s4,T12,T13,"VeA bridges VelB and LaeA in the trimeric VelB-VeA-LaeA complex. We addressed whether AnFus3 activity affects complex formation. VeA protein levels (Figure 2C) were similar in wild type and mpkB mutant strains. velB RNA was unchanged whereas laeA transcripts were downregulated as previously reported (Figure S2A). TAP purification of natively expressed VeA::cTAP revealed that under conditions where sexual development was normally promoted, only significantly reduced amounts of ",VelB, and ,LaeA," proteins were enriched by tagged VeA in the absence of MpkB (Figure 2D, Tables S2 and S3). The MAP kinase does not affect VeA nuclear import, because the interaction of VeA with the importin KapA was not significantly affected in mpkB mutant. Consistently, nuclear import of the subunits of the trimeric VelB-VeA-LaeA complex was not affected in a mkkB mutant lacking the upstream MAP2K AnSte7 (Figure S2B). Lack of laeA normally causes enhanced VeA and VelB expression as well as enhanced complex formation. This suggests that decreased VeA-VelB association is not a result of the reduced levels of LaeA in mpkB mutants.
",Not_a_complex
22829779_13,s4,T12,T14,"VeA bridges VelB and LaeA in the trimeric VelB-VeA-LaeA complex. We addressed whether AnFus3 activity affects complex formation. VeA protein levels (Figure 2C) were similar in wild type and mpkB mutant strains. velB RNA was unchanged whereas laeA transcripts were downregulated as previously reported (Figure S2A). TAP purification of natively expressed VeA::cTAP revealed that under conditions where sexual development was normally promoted, only significantly reduced amounts of ",VelB, and LaeA proteins were enriched by tagged ,VeA," in the absence of MpkB (Figure 2D, Tables S2 and S3). The MAP kinase does not affect VeA nuclear import, because the interaction of VeA with the importin KapA was not significantly affected in mpkB mutant. Consistently, nuclear import of the subunits of the trimeric VelB-VeA-LaeA complex was not affected in a mkkB mutant lacking the upstream MAP2K AnSte7 (Figure S2B). Lack of laeA normally causes enhanced VeA and VelB expression as well as enhanced complex formation. This suggests that decreased VeA-VelB association is not a result of the reduced levels of LaeA in mpkB mutants.
",Not_a_complex
22829779_13,s4,T12,T15,"VeA bridges VelB and LaeA in the trimeric VelB-VeA-LaeA complex. We addressed whether AnFus3 activity affects complex formation. VeA protein levels (Figure 2C) were similar in wild type and mpkB mutant strains. velB RNA was unchanged whereas laeA transcripts were downregulated as previously reported (Figure S2A). TAP purification of natively expressed VeA::cTAP revealed that under conditions where sexual development was normally promoted, only significantly reduced amounts of ",VelB, and LaeA proteins were enriched by tagged VeA in the absence of ,MpkB," (Figure 2D, Tables S2 and S3). The MAP kinase does not affect VeA nuclear import, because the interaction of VeA with the importin KapA was not significantly affected in mpkB mutant. Consistently, nuclear import of the subunits of the trimeric VelB-VeA-LaeA complex was not affected in a mkkB mutant lacking the upstream MAP2K AnSte7 (Figure S2B). Lack of laeA normally causes enhanced VeA and VelB expression as well as enhanced complex formation. This suggests that decreased VeA-VelB association is not a result of the reduced levels of LaeA in mpkB mutants.
",Not_a_complex
22829779_13,s4,T13,T14,"VeA bridges VelB and LaeA in the trimeric VelB-VeA-LaeA complex. We addressed whether AnFus3 activity affects complex formation. VeA protein levels (Figure 2C) were similar in wild type and mpkB mutant strains. velB RNA was unchanged whereas laeA transcripts were downregulated as previously reported (Figure S2A). TAP purification of natively expressed VeA::cTAP revealed that under conditions where sexual development was normally promoted, only significantly reduced amounts of VelB and ",LaeA, proteins were enriched by tagged ,VeA," in the absence of MpkB (Figure 2D, Tables S2 and S3). The MAP kinase does not affect VeA nuclear import, because the interaction of VeA with the importin KapA was not significantly affected in mpkB mutant. Consistently, nuclear import of the subunits of the trimeric VelB-VeA-LaeA complex was not affected in a mkkB mutant lacking the upstream MAP2K AnSte7 (Figure S2B). Lack of laeA normally causes enhanced VeA and VelB expression as well as enhanced complex formation. This suggests that decreased VeA-VelB association is not a result of the reduced levels of LaeA in mpkB mutants.
",Not_a_complex
22829779_13,s4,T13,T15,"VeA bridges VelB and LaeA in the trimeric VelB-VeA-LaeA complex. We addressed whether AnFus3 activity affects complex formation. VeA protein levels (Figure 2C) were similar in wild type and mpkB mutant strains. velB RNA was unchanged whereas laeA transcripts were downregulated as previously reported (Figure S2A). TAP purification of natively expressed VeA::cTAP revealed that under conditions where sexual development was normally promoted, only significantly reduced amounts of VelB and ",LaeA, proteins were enriched by tagged VeA in the absence of ,MpkB," (Figure 2D, Tables S2 and S3). The MAP kinase does not affect VeA nuclear import, because the interaction of VeA with the importin KapA was not significantly affected in mpkB mutant. Consistently, nuclear import of the subunits of the trimeric VelB-VeA-LaeA complex was not affected in a mkkB mutant lacking the upstream MAP2K AnSte7 (Figure S2B). Lack of laeA normally causes enhanced VeA and VelB expression as well as enhanced complex formation. This suggests that decreased VeA-VelB association is not a result of the reduced levels of LaeA in mpkB mutants.
",Not_a_complex
22829779_13,s4,T14,T15,"VeA bridges VelB and LaeA in the trimeric VelB-VeA-LaeA complex. We addressed whether AnFus3 activity affects complex formation. VeA protein levels (Figure 2C) were similar in wild type and mpkB mutant strains. velB RNA was unchanged whereas laeA transcripts were downregulated as previously reported (Figure S2A). TAP purification of natively expressed VeA::cTAP revealed that under conditions where sexual development was normally promoted, only significantly reduced amounts of VelB and LaeA proteins were enriched by tagged ",VeA, in the absence of ,MpkB," (Figure 2D, Tables S2 and S3). The MAP kinase does not affect VeA nuclear import, because the interaction of VeA with the importin KapA was not significantly affected in mpkB mutant. Consistently, nuclear import of the subunits of the trimeric VelB-VeA-LaeA complex was not affected in a mkkB mutant lacking the upstream MAP2K AnSte7 (Figure S2B). Lack of laeA normally causes enhanced VeA and VelB expression as well as enhanced complex formation. This suggests that decreased VeA-VelB association is not a result of the reduced levels of LaeA in mpkB mutants.
",Not_a_complex
22829779_13,s5,T18,T19,"VeA bridges VelB and LaeA in the trimeric VelB-VeA-LaeA complex. We addressed whether AnFus3 activity affects complex formation. VeA protein levels (Figure 2C) were similar in wild type and mpkB mutant strains. velB RNA was unchanged whereas laeA transcripts were downregulated as previously reported (Figure S2A). TAP purification of natively expressed VeA::cTAP revealed that under conditions where sexual development was normally promoted, only significantly reduced amounts of VelB and LaeA proteins were enriched by tagged VeA in the absence of MpkB (Figure 2D, Tables S2 and S3). The MAP kinase does not affect VeA nuclear import, because the interaction of ",VeA, with the importin ,KapA," was not significantly affected in mpkB mutant. Consistently, nuclear import of the subunits of the trimeric VelB-VeA-LaeA complex was not affected in a mkkB mutant lacking the upstream MAP2K AnSte7 (Figure S2B). Lack of laeA normally causes enhanced VeA and VelB expression as well as enhanced complex formation. This suggests that decreased VeA-VelB association is not a result of the reduced levels of LaeA in mpkB mutants.
",Complex_formation
22829779_13,s5,T16,T17,"VeA bridges VelB and LaeA in the trimeric VelB-VeA-LaeA complex. We addressed whether AnFus3 activity affects complex formation. VeA protein levels (Figure 2C) were similar in wild type and mpkB mutant strains. velB RNA was unchanged whereas laeA transcripts were downregulated as previously reported (Figure S2A). TAP purification of natively expressed VeA::cTAP revealed that under conditions where sexual development was normally promoted, only significantly reduced amounts of VelB and LaeA proteins were enriched by tagged VeA in the absence of MpkB (Figure 2D, Tables S2 and S3). The ",MAP kinase, does not affect ,VeA," nuclear import, because the interaction of VeA with the importin KapA was not significantly affected in mpkB mutant. Consistently, nuclear import of the subunits of the trimeric VelB-VeA-LaeA complex was not affected in a mkkB mutant lacking the upstream MAP2K AnSte7 (Figure S2B). Lack of laeA normally causes enhanced VeA and VelB expression as well as enhanced complex formation. This suggests that decreased VeA-VelB association is not a result of the reduced levels of LaeA in mpkB mutants.
",Not_a_complex
22829779_13,s5,T16,T18,"VeA bridges VelB and LaeA in the trimeric VelB-VeA-LaeA complex. We addressed whether AnFus3 activity affects complex formation. VeA protein levels (Figure 2C) were similar in wild type and mpkB mutant strains. velB RNA was unchanged whereas laeA transcripts were downregulated as previously reported (Figure S2A). TAP purification of natively expressed VeA::cTAP revealed that under conditions where sexual development was normally promoted, only significantly reduced amounts of VelB and LaeA proteins were enriched by tagged VeA in the absence of MpkB (Figure 2D, Tables S2 and S3). The ",MAP kinase," does not affect VeA nuclear import, because the interaction of ",VeA," with the importin KapA was not significantly affected in mpkB mutant. Consistently, nuclear import of the subunits of the trimeric VelB-VeA-LaeA complex was not affected in a mkkB mutant lacking the upstream MAP2K AnSte7 (Figure S2B). Lack of laeA normally causes enhanced VeA and VelB expression as well as enhanced complex formation. This suggests that decreased VeA-VelB association is not a result of the reduced levels of LaeA in mpkB mutants.
",Not_a_complex
