22064484,s6,T14,T16,"In brown fat cells, knockdown of RNF34 increases the endogenous PGC-1alpha protein level, ",uncoupling protein 1," (UCP1) expression, and oxygen consumption, while the opposite effects are observed in brown fat cells ectopically expressing wild-type ",RNF34, but not in cells expressing the ligase activity-defective mutant.,Not_a_complex
22064484,s6,T14,T28,"In brown fat cells, knockdown of RNF34 increases the endogenous PGC-1alpha protein level, ",uncoupling protein 1," (UCP1) expression, and ",oxygen," consumption, while the opposite effects are observed in brown fat cells ectopically expressing wild-type RNF34 but not in cells expressing the ligase activity-defective mutant.",Not_a_complex
22064484,s6,T15,T16,"In brown fat cells, knockdown of RNF34 increases the endogenous PGC-1alpha protein level, uncoupling protein 1 (",UCP1,") expression, and oxygen consumption, while the opposite effects are observed in brown fat cells ectopically expressing wild-type ",RNF34, but not in cells expressing the ligase activity-defective mutant.,Not_a_complex
22064484,s6,T15,T28,"In brown fat cells, knockdown of RNF34 increases the endogenous PGC-1alpha protein level, uncoupling protein 1 (",UCP1,") expression, and ",oxygen," consumption, while the opposite effects are observed in brown fat cells ectopically expressing wild-type RNF34 but not in cells expressing the ligase activity-defective mutant.",Not_a_complex
22064484,s6,T28,T16,"In brown fat cells, knockdown of RNF34 increases the endogenous PGC-1alpha protein level, uncoupling protein 1 (UCP1) expression, and ",oxygen," consumption, while the opposite effects are observed in brown fat cells ectopically expressing wild-type ",RNF34, but not in cells expressing the ligase activity-defective mutant.,Not_a_complex
22064484,s7,T17,T18,"Moreover, cold exposure and ",beta3-adrenergic receptor," signaling, conditions that induce ",PGC-1alpha," expression, suppress RNF34 expression in the brown fat cell, indicating a physiological relevance of this E3 ligase in thermogenesis.",Not_a_complex
22064484,s7,T17,T19,"Moreover, cold exposure and ",beta3-adrenergic receptor," signaling, conditions that induce PGC-1alpha expression, suppress ",RNF34," expression in the brown fat cell, indicating a physiological relevance of this E3 ligase in thermogenesis.",Not_a_complex
22064484,s7,T17,T24,"Moreover, cold exposure and ",beta3-adrenergic receptor," signaling, conditions that induce PGC-1alpha expression, suppress RNF34 expression in the brown fat cell, indicating a physiological relevance of this ",E3 ligase, in thermogenesis.,Not_a_complex
22064484,s7,T18,T19,"Moreover, cold exposure and beta3-adrenergic receptor signaling, conditions that induce ",PGC-1alpha," expression, suppress ",RNF34," expression in the brown fat cell, indicating a physiological relevance of this E3 ligase in thermogenesis.",Not_a_complex
22064484,s7,T18,T24,"Moreover, cold exposure and beta3-adrenergic receptor signaling, conditions that induce ",PGC-1alpha," expression, suppress RNF34 expression in the brown fat cell, indicating a physiological relevance of this ",E3 ligase, in thermogenesis.,Not_a_complex
22064484,s7,T19,T24,"Moreover, cold exposure and beta3-adrenergic receptor signaling, conditions that induce PGC-1alpha expression, suppress ",RNF34," expression in the brown fat cell, indicating a physiological relevance of this ",E3 ligase, in thermogenesis.,Not_a_complex
22064484,s8,T20,T21,Our results reveal that ,RNF34, is a bona fide E3 ubiquitin ligase for ,PGC-1alpha," and negatively regulates brown fat cell metabolism. 
",Not_a_complex
22064484,s8,T20,T25,Our results reveal that ,RNF34, is a bona fide ,E3 ubiquitin ligase," for PGC-1alpha and negatively regulates brown fat cell metabolism. 
",Not_a_complex
22064484,s8,T25,T21,Our results reveal that RNF34 is a bona fide ,E3 ubiquitin ligase, for ,PGC-1alpha," and negatively regulates brown fat cell metabolism. 
",Not_a_complex
