8943338,s10,T33,T32,,PRRIII, contains a ,Stat, protein binding site that overlaps with an EBS motif (GASd/EBSd).,Not_a_complex
8943338,s10,T32,T34,PRRIII contains a ,Stat, protein binding site that overlaps with an ,EBS, motif (GASd/EBSd).,Not_a_complex
8943338,s10,T33,T34,,PRRIII, contains a Stat protein binding site that overlaps with an ,EBS, motif (GASd/EBSd).,Not_a_complex
8943338,s11,T19,T20,These are essential for ,IL-2, inducibility of PRRIII/,CAT, reporter constructs.,Not_a_complex
8943338,s11,T19,T25,These are essential for ,IL-2, inducibility of ,PRRIII,/CAT reporter constructs.,Not_a_complex
8943338,s11,T25,T20,These are essential for IL-2 inducibility of ,PRRIII,/,CAT, reporter constructs.,Not_a_complex
8943338,s12,T21,T27,,IL-2, induced the binding of ,Stat5a, and b proteins to the human GASd element.,Not_a_complex
8943338,s12,T21,T29,,IL-2, induced the binding of Stat5a and ,b, proteins to the human GASd element.,Not_a_complex
8943338,s12,T27,T29,IL-2 induced the binding of ,Stat5a, and ,b, proteins to the human GASd element.,Not_a_complex
8943338,s14,T23,T24,Our data demonstrate a major role of the GASd/EBSd element in ,IL-2R alpha, regulation and suggest that the T-cell-specific ,Elf-1, factor can serve as a transcriptional repressor.,Not_a_complex
