8468462,s11,T36,T23,Gel-shift analysis reveals the constitutive presence of nuclear factors in resting PBL that bind to the proximal ,AP-1, site of the IL-2 promoter and that contain immunoreactive ,c-Jun, but not c-Fos protein.,Not_a_complex
8468462,s11,T36,T24,Gel-shift analysis reveals the constitutive presence of nuclear factors in resting PBL that bind to the proximal ,AP-1, site of the IL-2 promoter and that contain immunoreactive c-Jun but not ,c-Fos, protein.,Not_a_complex
8468462,s12,T26,T27,"In contrast, AP-1 from PHA-activated cells contains ",c-Jun, and low levels of ,c-Fos,.,Complex_formation
8468462,s12,T25,T26,"In contrast, AP-1 from ",PHA,-activated cells contains ,c-Jun, and low levels of c-Fos.,Not_a_complex
8468462,s12,T25,T27,"In contrast, AP-1 from ",PHA,-activated cells contains c-Jun and low levels of ,c-Fos,.,Not_a_complex
8468462,s12,T37,T25,"In contrast, ",AP-1, from ,PHA,-activated cells contains c-Jun and low levels of c-Fos.,Not_a_complex
8468462,s12,T37,T26,"In contrast, ",AP-1, from PHA-activated cells contains ,c-Jun, and low levels of c-Fos.,Not_a_complex
8468462,s12,T37,T27,"In contrast, ",AP-1, from PHA-activated cells contains c-Jun and low levels of ,c-Fos,.,Not_a_complex
8468462,s13,T28,T38,"Strikingly, costimulation with EC results in a dramatic increase (up to 15-fold) in the ",c-Fos, content of ,AP-1,.,Not_a_complex
8468462,s14,T29,T40,Levels of other nuclear factors involved in ,IL-2," regulation were not altered by EC, although ",NFAT,-DNA complexes migrated at a slightly different mobility.,Not_a_complex
8468462,s15,T39,T30,"In summary, our data suggest that changes in the composition of transcription factor ",AP-1, is a key molecular mechanism for increasing ,IL-2, transcription and may underlie the phenomenon of costimulation by EC.,Not_a_complex
