10209041,s7,T20,T31,"Moreover, tyrosine-phosphorylated ",LAT,/pp36/38 in detergent lysates prepared from anti-,CD3, stimulated T cells associated with Grb2 but not GrpL. These data reveal the presence of distinct complexes involving GrpL and Grb2 in T cells.,Not_a_complex
10209041,s7,T21,T23,"Moreover, tyrosine-phosphorylated LAT/",pp36/38, in detergent lysates prepared from anti-CD3 stimulated T cells associated with Grb2 but not ,GrpL,. These data reveal the presence of distinct complexes involving GrpL and Grb2 in T cells.,Not_a_complex
10209041,s7,T21,T24,"Moreover, tyrosine-phosphorylated LAT/",pp36/38, in detergent lysates prepared from anti-CD3 stimulated T cells associated with Grb2 but not GrpL. These data reveal the presence of distinct complexes involving ,GrpL, and Grb2 in T cells.,Not_a_complex
10209041,s7,T21,T25,"Moreover, tyrosine-phosphorylated LAT/",pp36/38, in detergent lysates prepared from anti-CD3 stimulated T cells associated with Grb2 but not GrpL. These data reveal the presence of distinct complexes involving GrpL and ,Grb2, in T cells.,Not_a_complex
10209041,s7,T21,T31,"Moreover, tyrosine-phosphorylated LAT/",pp36/38, in detergent lysates prepared from anti-,CD3, stimulated T cells associated with Grb2 but not GrpL. These data reveal the presence of distinct complexes involving GrpL and Grb2 in T cells.,Not_a_complex
10209041,s7,T22,T23,"Moreover, tyrosine-phosphorylated LAT/pp36/38 in detergent lysates prepared from anti-CD3 stimulated T cells associated with ",Grb2, but not ,GrpL,. These data reveal the presence of distinct complexes involving GrpL and Grb2 in T cells.,Not_a_complex
10209041,s7,T22,T24,"Moreover, tyrosine-phosphorylated LAT/pp36/38 in detergent lysates prepared from anti-CD3 stimulated T cells associated with ",Grb2, but not GrpL. These data reveal the presence of distinct complexes involving ,GrpL, and Grb2 in T cells.,Not_a_complex
10209041,s7,T22,T25,"Moreover, tyrosine-phosphorylated LAT/pp36/38 in detergent lysates prepared from anti-CD3 stimulated T cells associated with ",Grb2, but not GrpL. These data reveal the presence of distinct complexes involving GrpL and ,Grb2, in T cells.,Not_a_complex
10209041,s7,T31,T22,"Moreover, tyrosine-phosphorylated LAT/pp36/38 in detergent lysates prepared from anti-",CD3, stimulated T cells associated with ,Grb2, but not GrpL. These data reveal the presence of distinct complexes involving GrpL and Grb2 in T cells.,Not_a_complex
10209041,s7,T23,T24,"Moreover, tyrosine-phosphorylated LAT/pp36/38 in detergent lysates prepared from anti-CD3 stimulated T cells associated with Grb2 but not ",GrpL,. These data reveal the presence of distinct complexes involving ,GrpL, and Grb2 in T cells.,Not_a_complex
10209041,s7,T23,T25,"Moreover, tyrosine-phosphorylated LAT/pp36/38 in detergent lysates prepared from anti-CD3 stimulated T cells associated with Grb2 but not ",GrpL,. These data reveal the presence of distinct complexes involving GrpL and ,Grb2, in T cells.,Not_a_complex
10209041,s7,T31,T23,"Moreover, tyrosine-phosphorylated LAT/pp36/38 in detergent lysates prepared from anti-",CD3, stimulated T cells associated with Grb2 but not ,GrpL,. These data reveal the presence of distinct complexes involving GrpL and Grb2 in T cells.,Not_a_complex
10209041,s7,T31,T24,"Moreover, tyrosine-phosphorylated LAT/pp36/38 in detergent lysates prepared from anti-",CD3, stimulated T cells associated with Grb2 but not GrpL. These data reveal the presence of distinct complexes involving ,GrpL, and Grb2 in T cells.,Not_a_complex
10209041,s7,T31,T25,"Moreover, tyrosine-phosphorylated LAT/pp36/38 in detergent lysates prepared from anti-",CD3, stimulated T cells associated with Grb2 but not GrpL. These data reveal the presence of distinct complexes involving GrpL and ,Grb2, in T cells.,Not_a_complex
10209041,s8,T26,T27,A functional role of the ,GrpL,-,SLP-76, complex is suggested by the ability of GrpL to act alone or in concert with SLP-76 to augment NF-AT activation in Jurkat T cells.,Complex_formation
10209041,s8,T28,T29,A functional role of the GrpL-SLP-76 complex is suggested by the ability of ,GrpL, to act alone or in concert with ,SLP-76, to augment NF-AT activation in Jurkat T cells.,Complex_formation
10209041,s8,T26,T28,A functional role of the ,GrpL,-SLP-76 complex is suggested by the ability of ,GrpL, to act alone or in concert with SLP-76 to augment NF-AT activation in Jurkat T cells.,Not_a_complex
10209041,s8,T26,T29,A functional role of the ,GrpL,-SLP-76 complex is suggested by the ability of GrpL to act alone or in concert with ,SLP-76, to augment NF-AT activation in Jurkat T cells.,Not_a_complex
10209041,s8,T26,T32,A functional role of the ,GrpL,-SLP-76 complex is suggested by the ability of GrpL to act alone or in concert with SLP-76 to augment ,NF-AT, activation in Jurkat T cells.,Not_a_complex
10209041,s8,T27,T28,A functional role of the GrpL-,SLP-76, complex is suggested by the ability of ,GrpL, to act alone or in concert with SLP-76 to augment NF-AT activation in Jurkat T cells.,Not_a_complex
10209041,s8,T27,T29,A functional role of the GrpL-,SLP-76, complex is suggested by the ability of GrpL to act alone or in concert with ,SLP-76, to augment NF-AT activation in Jurkat T cells.,Not_a_complex
10209041,s8,T27,T32,A functional role of the GrpL-,SLP-76, complex is suggested by the ability of GrpL to act alone or in concert with SLP-76 to augment ,NF-AT, activation in Jurkat T cells.,Not_a_complex
10209041,s8,T28,T32,A functional role of the GrpL-SLP-76 complex is suggested by the ability of ,GrpL, to act alone or in concert with SLP-76 to augment ,NF-AT, activation in Jurkat T cells.,Not_a_complex
10209041,s8,T29,T32,A functional role of the GrpL-SLP-76 complex is suggested by the ability of GrpL to act alone or in concert with ,SLP-76, to augment ,NF-AT, activation in Jurkat T cells.,Not_a_complex
